/home/kandy/Desktop/IMG/center_2019_04_21_21_55_18_936.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_18_936.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_18_936.jpg, 0, 0, 1, 2.697257
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_040.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_040.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_040.jpg, 0, 0, 1, 3.010466
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_141.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_141.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_141.jpg, 0, 0, 1, 3.344868
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_241.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_241.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_241.jpg, 0.1462018, 0, 1, 3.690088
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_343.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_343.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_343.jpg, 0.4454248, 0, 1, 3.984104
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_444.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_444.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_444.jpg, 0.5924041, 0, 1, 4.274204
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_545.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_545.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_545.jpg, 0.2873819, 0, 1, 4.60002
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_646.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_646.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_646.jpg, 0, 0, 1, 4.9114
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_747.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_747.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_747.jpg, 0.09379506, 0, 1, 5.22066
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_847.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_847.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_847.jpg, 0.3850586, 0, 1, 5.504932
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_19_949.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_19_949.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_19_949.jpg, 0.6837659, 0, 1, 5.754455
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_051.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_051.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_051.jpg, 0.9838586, 0, 1, 5.963996
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_151.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_151.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_151.jpg, 1, 0, 1, 6.205149
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_253.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_253.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_253.jpg, 1, 0, 1, 6.468664
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_355.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_355.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_355.jpg, 1, 0, 1, 6.783745
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_456.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_456.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_456.jpg, 1, 0, 1, 7.043184
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_557.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_557.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_557.jpg, 1, 0, 1, 7.299629
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_660.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_660.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_660.jpg, 1, 0, 1, 7.553107
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_762.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_762.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_762.jpg, 1, 0, 1, 7.803653
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_863.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_863.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_863.jpg, 1, 0, 1, 8.051305
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_20_964.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_20_964.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_20_964.jpg, 1, 0, 1, 8.2961
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_065.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_065.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_065.jpg, 1, 0, 1, 8.538072
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_166.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_166.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_166.jpg, 1, 0, 1, 8.77725
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_267.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_267.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_267.jpg, 1, 0, 1, 9.013673
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_368.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_368.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_368.jpg, 1, 0, 1, 9.247364
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_469.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_469.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_469.jpg, 1, 0, 1, 9.478359
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_570.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_570.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_570.jpg, 1, 0, 1, 9.706683
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_671.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_671.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_671.jpg, 0.8166342, 0, 1, 9.959515
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_772.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_772.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_772.jpg, 0.5161273, 0, 1, 10.23541
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_873.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_873.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_873.jpg, 0.157207, 0, 1, 10.53139
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_21_975.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_21_975.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_21_975.jpg, 0, 0, 1, 10.75614
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_076.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_076.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_076.jpg, 0, 0, 1, 11.00212
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_178.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_178.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_178.jpg, 0.2500141, 0, 1, 11.23254
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_280.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_280.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_280.jpg, 0.5534849, 0, 1, 11.37017
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_381.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_381.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_381.jpg, 0.8525519, 0, 1, 11.25587
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_481.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_481.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_481.jpg, 1, 0, 1, 11.63764
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_583.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_583.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_583.jpg, 1, 0, 1, 11.88997
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_684.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_684.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_684.jpg, 1, 0, 1, 12.0739
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_785.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_785.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_785.jpg, 1, 0, 1, 11.94631
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_886.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_886.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_886.jpg, 1, 0, 1, 12.52347
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_22_988.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_22_988.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_22_988.jpg, 1, 0, 1, 12.33773
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_089.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_089.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_089.jpg, 1, 0, 1, 12.86442
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_190.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_190.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_190.jpg, 1, 0, 1, 12.63903
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_290.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_290.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_290.jpg, 1, 0, 1, 13.23106
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_392.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_392.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_392.jpg, 1, 0, 1, 12.98006
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_493.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_493.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_493.jpg, 1, 0, 1, 13.65082
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_594.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_594.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_594.jpg, 1, 0, 1, 13.8487
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_694.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_694.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_694.jpg, 1, 0, 1, 13.57521
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_796.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_796.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_796.jpg, 1, 0, 1, 14.18687
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_23_897.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_23_897.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_23_897.jpg, 0.9443145, 0, 0.9803383, 13.94196
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_000.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_000.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_000.jpg, 0.6457031, 0, 0.6817269, 14.53159
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_101.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_101.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_101.jpg, 0.3479893, 0, 0.3840132, 14.10269
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_202.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_202.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_202.jpg, 0.04551983, 0, 0.08154368, 14.45032
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_303.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_303.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_303.jpg, 0, 0, 0, 13.73875
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_404.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_404.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_404.jpg, 0, 0, 0, 14.15741
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_506.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_506.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_506.jpg, 0, 0, 0, 13.41158
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_606.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_606.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_606.jpg, 0, 0, 0, 13.83258
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_707.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_707.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_707.jpg, 0, 0, 0, 13.18472
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_808.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_808.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_808.jpg, 0, 0, 0, 13.56339
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_24_909.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_24_909.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_24_909.jpg, 0, 0, 0, 12.828
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_011.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_011.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_011.jpg, 0, 0.2682266, 0, 13.18743
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_114.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_114.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_114.jpg, 0, 0.6267958, 0, 12.32429
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_215.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_215.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_215.jpg, 0, 0.930891, 0, 11.1326
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_317.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_317.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_317.jpg, 0, 1, 0, 9.692141
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_419.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_419.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_419.jpg, 0, 1, 0, 8.371335
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_520.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_520.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_520.jpg, 0, 1, 0, 7.058952
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_620.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_620.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_620.jpg, 0, 1, 0, 5.759475
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_720.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_720.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_720.jpg, 0, 1, 0, 4.470581
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_821.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_821.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_821.jpg, 0, 1, 0, 3.200075
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_25_921.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_25_921.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_25_921.jpg, 0, 1, 0, 1.957941
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_023.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_023.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_023.jpg, 0, 1, 0, 0.7829605
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_124.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_124.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_124.jpg, 0, 1, 0, 0.254601
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_226.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_226.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_226.jpg, 0, 1, 0, 1.272603
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_326.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_326.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_326.jpg, 0, 1, 0, 2.214046
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_427.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_427.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_427.jpg, 0, 1, 0, 3.204514
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_528.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_528.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_528.jpg, 0, 1, 0, 4.298083
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_628.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_628.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_628.jpg, 0, 1, 0, 5.458352
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_731.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_731.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_731.jpg, 0, 1, 0, 6.609967
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_833.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_833.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_833.jpg, -0.00731349, 1, 0, 7.977157
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_26_935.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_26_935.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_26_935.jpg, -0.3123178, 1, 0, 9.078311
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_036.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_036.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_036.jpg, -0.6098363, 1, 0, 10.10758
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_137.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_137.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_137.jpg, -0.9107609, 1, 0, 11.05096
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_238.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_238.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_238.jpg, -1, 1, 0, 11.82322
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_342.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_342.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_342.jpg, -1, 1, 0, 13.04387
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_443.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_443.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_443.jpg, -0.7223535, 0.762799, 0, 13.70661
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_545.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_545.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_545.jpg, -0.4232564, 0.463702, 0, 14.59622
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_647.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_647.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_647.jpg, -0.1268444, 0.16729, 0, 14.63708
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_750.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_750.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_750.jpg, 0, 0.1529598, 0, 14.961
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_850.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_850.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_850.jpg, 0, 0.4444695, 0, 11.32159
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_27_952.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_27_952.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_27_952.jpg, 0, 0.7452495, 0, 11.27952
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_055.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_055.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_055.jpg, -0.279258, 1, 0, 10.66046
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_158.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_158.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_158.jpg, -0.5788801, 1, 0, 10.91646
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_262.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_262.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_262.jpg, -0.8764172, 1, 0, 11.01398
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_364.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_364.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_364.jpg, -1, 1, 0, 11.41431
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_467.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_467.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_467.jpg, -1, 1, 0, 8.312829
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_568.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_568.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_568.jpg, -1, 1, 0, 6.858174
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_669.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_669.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_669.jpg, -1, 1, 0, 4.981445
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_771.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_771.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_771.jpg, -1, 1, 0, 2.996982
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_873.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_873.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_873.jpg, -1, 1, 0, 0.8035659
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_28_975.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_28_975.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_28_975.jpg, -1, 1, 0, 0.2249374
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_075.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_075.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_075.jpg, -1, 1, 0, 0.1419005
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_175.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_175.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_175.jpg, -1, 1, 0, 0.1784613
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_277.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_277.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_277.jpg, -1, 1, 0, 0.1746221
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_378.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_378.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_378.jpg, -1, 1, 0, 0.01388715
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_481.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_481.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_481.jpg, -1, 1, 0, 0.01605519
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_582.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_582.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_582.jpg, -1, 1, 0, 0.04161263
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_684.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_684.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_684.jpg, -1, 1, 0, 0.01297428
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_787.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_787.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_787.jpg, -1, 1, 0, 0.01270684
/home/kandy/Desktop/IMG/center_2019_04_21_21_55_29_889.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_21_55_29_889.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_21_55_29_889.jpg, -0.8563387, 0.9410257, 0, 0.02055408
